usuario;pelicula;rating_est
a_de_la_hoz;/film/elite-squad-the-enemy-within/;47.39336492890995
a_de_la_hoz;/film/elite-squad/;49.28909952606635
a_de_la_hoz;/film/embrace-of-the-serpent/;37.91469194312796
a_de_la_hoz;/film/endless-poetry/;40.28436018957346
a_de_la_hoz;/film/enough-praying/;35.07109004739337
a_de_la_hoz;/film/escala-en-la-ciudad/;46.44549763033176
a_de_la_hoz;/film/eternity-2017/;35.54502369668246
a_de_la_hoz;/film/fake-blonde/;48.34123222748815
a_de_la_hoz;/film/fernando-has-returned/;5.213270142180095
a_de_la_hoz;/film/from-afar/;35.54502369668246
a_de_la_hoz;/film/fuego/;48.34123222748815
a_de_la_hoz;/film/god-bless-you/;43.127962085308056
a_de_la_hoz;/film/greatest-hits/;64.45497630331754
a_de_la_hoz;/film/guanabacoa-chronicle-of-my-family/;9.004739336492891
a_de_la_hoz;/film/gueros/;64.45497630331754
a_de_la_hoz;/film/habeas-corpus-1986/;42.18009478672986
a_de_la_hoz;/film/hanoi-tuesday-13th/;9.004739336492891
a_de_la_hoz;/film/hardly-a-criminal/;51.65876777251185
a_de_la_hoz;/film/hermia-helena/;42.18009478672986
a_de_la_hoz;/film/hidden-river-1948/;60.18957345971564
a_de_la_hoz;/film/history-of-brazil/;5.213270142180095
a_de_la_hoz;/film/homework-1991/;67.29857819905213
a_de_la_hoz;/film/i-am-a-son-of-america/;1.8957345971563981
a_de_la_hoz;/film/i-am-cuba/;42.65402843601896
a_de_la_hoz;/film/i-am-not-your-negro/;1.8957345971563981
a_de_la_hoz;/film/i-the-worst-of-all/;50.23696682464455
a_de_la_hoz;/film/identifying-features/;61.61137440758294
a_de_la_hoz;/film/if-i-should-die-before-i-wake-1952/;58.767772511848335
a_de_la_hoz;/film/im-going-to-santiago/;9.004739336492891
a_de_la_hoz;/film/im-still-here-2024/;39.81042654028436
a_de_la_hoz;/film/improper-conduct/;4.739336492890995
a_de_la_hoz;/film/in-the-intense-now/;5.213270142180095
a_de_la_hoz;/film/in-the-palm-of-your-hand/;81.99052132701422
a_de_la_hoz;/film/inca-de-oro/;39.33649289099526
a_de_la_hoz;/film/intimidad-de-los-parques/;48.34123222748815
a_de_la_hoz;/film/invasion-1969/;48.34123222748815
a_de_la_hoz;/film/invisible-life/;38.862559241706165
a_de_la_hoz;/film/iracema/;37.91469194312796
a_de_la_hoz;/film/isabelita/;19.90521327014218
a_de_la_hoz;/film/jackal-of-nahueltoro/;40.758293838862556
